raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
10637,2008-05-31,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
10638,2008-05-31,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
10639,2008-05-31,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
10763,2008-06-14,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
10764,2008-06-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
10765,2008-06-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
10766,2008-06-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
10814,2008-06-21,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
10815,2008-06-21,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
10874,2008-06-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
10875,2008-06-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
10933,2008-07-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
10998,2008-07-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
10999,2008-07-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11000,2008-07-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11272,2008-07-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11273,2008-07-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11274,2008-07-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11275,2008-07-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11324,2008-07-26,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
11325,2008-07-26,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
11326,2008-07-26,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
11327,2008-07-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11328,2008-07-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11329,2008-07-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11330,2008-07-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11386,2008-08-02,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11387,2008-08-02,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11439,2008-08-09,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11440,2008-08-09,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11441,2008-08-09,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
11442,2008-08-09,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
11511,2008-08-16,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11512,2008-08-16,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11513,2008-08-16,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11514,2008-08-16,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11515,2008-08-16,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11580,2008-08-23,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11581,2008-08-23,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
11582,2008-08-23,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
11583,2008-08-23,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
11584,2008-08-23,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
11585,2008-08-23,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
11648,2008-08-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11649,2008-08-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11650,2008-08-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11651,2008-08-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11652,2008-08-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11653,2008-08-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11720,2008-09-06,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11721,2008-09-06,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
11722,2008-09-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11723,2008-09-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11724,2008-09-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11725,2008-09-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
11726,2008-09-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12010,2008-09-13,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
12011,2008-09-13,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
12179,2008-09-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12180,2008-09-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12181,2008-09-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12182,2008-09-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12183,2008-09-27,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12184,2008-09-27,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12185,2008-09-27,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12451,2008-10-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12452,2008-10-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12499,2008-11-01,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
12500,2008-11-01,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12550,2008-11-08,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
12551,2008-11-08,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
12552,2008-11-08,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
12616,2008-11-15,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12892,2008-11-22,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
12980,2008-11-29,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
13054,2008-12-06,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
13121,2008-12-13,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
13122,2008-12-13,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
13253,2008-12-27,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
13306,2009-01-03,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
13364,2009-01-10,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
13365,2009-01-10,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
14529,2009-02-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
14598,2009-02-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
14599,2009-02-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
14600,2009-02-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
14748,2009-02-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
14816,2009-03-07,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
14817,2009-03-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
14881,2009-03-14,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
14956,2009-03-21,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
15826,2009-04-04,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
15895,2009-04-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
15896,2009-04-11,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
15897,2009-04-11,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
15898,2009-04-11,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
15968,2009-04-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
15969,2009-04-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
16033,2009-04-25,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
16034,2009-04-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16035,2009-04-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16036,2009-04-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16037,2009-04-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16038,2009-04-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16102,2009-05-02,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
16103,2009-05-02,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16104,2009-05-02,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16105,2009-05-02,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16106,2009-05-02,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
16173,2009-05-09,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
16174,2009-05-09,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
16175,2009-05-09,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16176,2009-05-09,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16732,2009-05-16,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
16733,2009-05-16,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
16734,2009-05-16,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16735,2009-05-16,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16803,2009-05-23,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
16804,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16805,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16806,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16807,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16808,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16809,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16810,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16811,2009-05-23,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16812,2009-05-23,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
16901,2009-05-30,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
16902,2009-05-30,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
16903,2009-05-30,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
16904,2009-05-30,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
16964,2009-06-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
16965,2009-06-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17078,2009-06-20,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
17079,2009-06-20,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
17080,2009-06-20,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17081,2009-06-20,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17082,2009-06-20,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17083,2009-06-20,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17084,2009-06-20,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17146,2009-06-27,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
17147,2009-06-27,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
17148,2009-06-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17149,2009-06-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17150,2009-06-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17151,2009-06-27,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17210,2009-07-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
17278,2009-07-11,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
17279,2009-07-11,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17280,2009-07-11,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17357,2009-07-18,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
17415,2009-07-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17509,2009-08-08,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17566,2009-08-15,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
17567,2009-08-15,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17606,2009-08-22,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
17607,2009-08-22,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17663,2009-08-29,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17727,2009-09-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17791,2009-09-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17792,2009-09-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17793,2009-09-12,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17859,2009-09-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
17860,2009-09-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
17908,2009-09-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17909,2009-09-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17910,2009-09-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
17959,2009-10-03,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18013,2009-10-10,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18014,2009-10-10,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18015,2009-10-10,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18080,2009-10-17,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18133,2009-10-24,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
18134,2009-10-24,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18220,2009-11-07,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
18261,2009-11-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18351,2009-11-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18466,2009-12-12,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
18467,2009-12-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18468,2009-12-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18507,2009-12-19,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18651,2010-01-16,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
18652,2010-01-16,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18653,2010-01-16,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18654,2010-01-16,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18697,2010-01-23,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18698,2010-01-23,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18738,2010-01-30,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
18739,2010-01-30,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18740,2010-01-30,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18780,2010-02-06,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
18809,2010-02-13,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18836,2010-02-20,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
18888,2010-02-27,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
18889,2010-02-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18959,2010-03-06,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
18960,2010-03-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18961,2010-03-06,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
18962,2010-03-06,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
18963,2010-03-06,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19019,2010-03-13,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
19020,2010-03-13,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19070,2010-03-20,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19071,2010-03-20,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19143,2010-03-27,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19144,2010-03-27,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19199,2010-04-03,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
19200,2010-04-03,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19263,2010-04-10,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
19264,2010-04-10,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19265,2010-04-10,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19309,2010-04-17,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19368,2010-04-24,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19369,2010-04-24,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19425,2010-05-01,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19426,2010-05-01,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19427,2010-05-01,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19428,2010-05-01,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19481,2010-05-08,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
19482,2010-05-08,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19525,2010-05-15,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
19526,2010-05-15,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
19570,2010-05-22,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
19571,2010-05-22,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
19611,2010-05-29,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19612,2010-05-29,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19613,2010-05-29,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19614,2010-05-29,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19615,2010-05-29,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19616,2010-05-29,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19617,2010-05-29,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19712,2010-06-05,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19713,2010-06-05,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19714,2010-06-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19715,2010-06-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19716,2010-06-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19717,2010-06-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19779,2010-06-12,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,TRUE
19780,2010-06-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19781,2010-06-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19832,2010-06-19,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,TRUE
19833,2010-06-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
19834,2010-06-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
19835,2010-06-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19836,2010-06-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19877,2010-06-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19878,2010-06-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19879,2010-06-26,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19880,2010-06-26,BUCHAN COUNTY,Buchanan County,white,527a5b5738,NA,vehicular,TRUE
19927,2010-07-03,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,TRUE
19928,2010-07-03,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19929,2010-07-03,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19930,2010-07-03,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
19931,2010-07-03,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
20004,2010-07-10,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20005,2010-07-10,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20006,2010-07-10,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20058,2010-07-17,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
20124,2010-07-24,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20125,2010-07-24,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20126,2010-07-24,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20127,2010-07-24,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20170,2010-07-31,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,TRUE
20218,2010-08-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
20219,2010-08-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
20220,2010-08-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,TRUE
20277,2010-08-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,TRUE
