raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
150008,2006-03-04,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
156792,2006-03-11,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
156793,2006-03-11,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
156794,2006-03-11,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
156795,2006-03-11,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
156796,2006-03-11,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
156797,2006-03-11,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
156798,2006-03-11,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
156799,2006-03-11,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
156800,2006-03-11,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
163799,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163800,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163801,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163802,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163803,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163804,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163805,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163806,2006-03-18,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
163807,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163808,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163809,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163810,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163811,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163812,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163813,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163814,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163815,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163816,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163817,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163818,2006-03-18,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
163819,2006-03-18,CLARKE COUNTY,Clarke County,white,2070303324,NA,vehicular,FALSE
170753,2006-03-25,CLARKE COUNTY,Clarke County,white,2070303324,NA,vehicular,FALSE
170754,2006-03-25,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
170755,2006-03-25,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
170756,2006-03-25,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
170757,2006-03-25,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
177400,2006-04-01,CLARKE COUNTY,Clarke County,white,999db7aa18,NA,vehicular,FALSE
177401,2006-04-01,CLARKE COUNTY,Clarke County,white,999db7aa18,NA,vehicular,FALSE
177402,2006-04-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
177403,2006-04-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
177404,2006-04-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
177405,2006-04-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
177406,2006-04-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
177407,2006-04-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
177408,2006-04-01,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
177409,2006-04-01,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
183881,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183882,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183883,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183884,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183885,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183886,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183887,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183888,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183889,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183890,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183891,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
183892,2006-04-08,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
189928,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189929,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189930,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189931,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189932,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189933,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189934,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189935,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189936,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189937,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189938,2006-04-15,CLARKE COUNTY,Clarke County,white,bca8cbf8d3,NA,vehicular,FALSE
189939,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189940,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189941,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189942,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189943,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189944,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189945,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189946,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189947,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189948,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189949,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189950,2006-04-15,CLARKE COUNTY,Clarke County,white,36f84bc238,NA,vehicular,FALSE
189951,2006-04-15,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
189952,2006-04-15,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
189953,2006-04-15,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
189954,2006-04-15,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
189955,2006-04-15,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
196232,2006-04-22,CLARKE COUNTY,Clarke County,white,f6f52d874a,NA,vehicular,FALSE
201785,2006-04-29,CLARKE COUNTY,Clarke County,white,999db7aa18,NA,vehicular,FALSE
201786,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201787,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201788,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201789,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201790,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201791,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201792,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201793,2006-04-29,CLARKE COUNTY,Clarke County,white,99489004bc,NA,vehicular,FALSE
201794,2006-04-29,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
201795,2006-04-29,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
201796,2006-04-29,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
201797,2006-04-29,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
201798,2006-04-29,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
201799,2006-04-29,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
201800,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201801,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201802,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201803,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201804,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201805,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201806,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201807,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201808,2006-04-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
201809,2006-04-29,CLARKE COUNTY,Clarke County,white,7ce26178e3,NA,vehicular,FALSE
201810,2006-04-29,CLARKE COUNTY,Clarke County,white,7ce26178e3,NA,vehicular,FALSE
208982,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208983,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208984,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208985,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208986,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208987,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208988,2006-05-06,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
208989,2006-05-06,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
208990,2006-05-06,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
214926,2006-05-13,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
214927,2006-05-13,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
214928,2006-05-13,CLARKE COUNTY,Clarke County,white,832eecca91,NA,vehicular,FALSE
214929,2006-05-13,CLARKE COUNTY,Clarke County,white,832eecca91,NA,vehicular,FALSE
214930,2006-05-13,CLARKE COUNTY,Clarke County,white,832eecca91,NA,vehicular,FALSE
214931,2006-05-13,CLARKE COUNTY,Clarke County,white,832eecca91,NA,vehicular,FALSE
214932,2006-05-13,CLARKE COUNTY,Clarke County,white,551f250eb1,NA,vehicular,FALSE
214933,2006-05-13,CLARKE COUNTY,Clarke County,white,551f250eb1,NA,vehicular,FALSE
214934,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214935,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214936,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214937,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214938,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214939,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214940,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
214941,2006-05-13,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221219,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221220,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221221,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221222,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221223,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221224,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221225,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221226,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221227,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
221228,2006-05-20,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228560,2006-05-27,CLARKE COUNTY,Clarke County,white,999db7aa18,NA,vehicular,FALSE
228561,2006-05-27,CLARKE COUNTY,Clarke County,white,999db7aa18,NA,vehicular,FALSE
228562,2006-05-27,CLARKE COUNTY,Clarke County,white,999db7aa18,NA,vehicular,FALSE
228563,2006-05-27,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
228564,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228565,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228566,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228567,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228568,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228569,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228570,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228571,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228572,2006-05-27,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
228573,2006-05-27,CLARKE COUNTY,Clarke County,white,45a908bd79,NA,vehicular,FALSE
228574,2006-05-27,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
228575,2006-05-27,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
228576,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228577,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228578,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228579,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228580,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228581,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228582,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
228583,2006-05-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
238095,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238096,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238097,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238098,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238099,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238100,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238101,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238102,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238103,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238104,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238105,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238106,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238107,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238108,2006-06-03,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
238109,2006-06-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
238110,2006-06-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
238111,2006-06-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
238112,2006-06-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246812,2006-06-10,CLARKE COUNTY,Clarke County,white,f6f52d874a,NA,vehicular,FALSE
246813,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246814,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246815,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246816,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246817,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246818,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246819,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
246820,2006-06-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
253100,2006-06-17,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
253101,2006-06-17,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
253102,2006-06-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
253103,2006-06-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
253104,2006-06-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
253105,2006-06-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
258760,2006-06-24,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
258761,2006-06-24,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
258762,2006-06-24,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
258763,2006-06-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
258764,2006-06-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
265151,2006-07-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
265152,2006-07-01,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
265153,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265154,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265155,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265156,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265157,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265158,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265159,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265160,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
265161,2006-07-01,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
274052,2006-07-08,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
274053,2006-07-08,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
274054,2006-07-08,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
274055,2006-07-08,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
274056,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274057,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274058,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274059,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274060,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274061,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274062,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274063,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274064,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274065,2006-07-08,CLARKE COUNTY,Clarke County,white,225f1fdf75,NA,vehicular,FALSE
274066,2006-07-08,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
274067,2006-07-08,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
274068,2006-07-08,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
274069,2006-07-08,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
274070,2006-07-08,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
274071,2006-07-08,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
291320,2006-07-22,CLARKE COUNTY,Clarke County,white,75158ca85e,NA,vehicular,FALSE
291321,2006-07-22,CLARKE COUNTY,Clarke County,white,75158ca85e,NA,vehicular,FALSE
291322,2006-07-22,CLARKE COUNTY,Clarke County,white,75158ca85e,NA,vehicular,FALSE
291323,2006-07-22,CLARKE COUNTY,Clarke County,white,75158ca85e,NA,vehicular,FALSE
291324,2006-07-22,CLARKE COUNTY,Clarke County,white,75158ca85e,NA,vehicular,FALSE
296686,2006-07-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
296687,2006-07-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
296688,2006-07-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
296689,2006-07-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
296690,2006-07-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
296691,2006-07-29,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
296692,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296693,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296694,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296695,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296696,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296697,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296698,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296699,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296700,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296701,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
296702,2006-07-29,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302552,2006-08-05,CLARKE COUNTY,Clarke County,white,2070303324,NA,vehicular,FALSE
302553,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302554,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302555,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302556,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302557,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302558,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302559,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302560,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302561,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
302562,2006-08-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
308624,2006-08-12,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
