raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
80536,2010-09-04,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80595,2010-11-13,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80596,2010-11-13,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80597,2010-11-13,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80635,2011-01-01,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80867,2011-05-21,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80868,2011-05-21,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80889,2011-05-28,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80890,2011-05-28,CULPEPER COUNTY,Culpeper County,black,f8307e4b67,NA,vehicular,TRUE
80992,2011-09-03,CULPEPER COUNTY,Culpeper County,black,2a8247c7a6,NA,vehicular,TRUE
81044,2011-10-01,CULPEPER COUNTY,Culpeper County,black,972efe30b5,NA,vehicular,TRUE
81045,2011-10-01,CULPEPER COUNTY,Culpeper County,black,972efe30b5,NA,vehicular,TRUE
81250,2012-04-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,TRUE
81479,2012-08-25,CULPEPER COUNTY,Culpeper County,black,ce1fd5921b,NA,vehicular,TRUE
81871,2013-06-01,CULPEPER COUNTY,Culpeper County,black,ce1fd5921b,NA,vehicular,TRUE
82937,2015-01-17,CULPEPER COUNTY,Culpeper County,black,fc6bab369a,NA,vehicular,TRUE
83140,2015-05-23,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,TRUE
84000,2006-07-01,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
84274,2006-12-16,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
84520,2007-05-26,CULPEPER COUNTY,Culpeper County,hispanic,cf30147340,NA,vehicular,TRUE
85138,2008-05-10,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
85287,2008-08-16,CULPEPER COUNTY,Culpeper County,hispanic,972efe30b5,NA,vehicular,TRUE
85491,2008-12-20,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
86490,2009-07-11,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
86491,2009-07-11,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
86679,2009-12-12,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
86745,2010-03-13,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
86810,2010-05-01,CULPEPER COUNTY,Culpeper County,hispanic,dec02e9e53,NA,vehicular,TRUE
86882,2010-06-26,CULPEPER COUNTY,Culpeper County,hispanic,dec02e9e53,NA,vehicular,TRUE
86883,2010-06-26,CULPEPER COUNTY,Culpeper County,hispanic,dec02e9e53,NA,vehicular,TRUE
86963,2010-08-28,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
87014,2010-10-09,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
87046,2010-11-13,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
87223,2011-05-28,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
87294,2011-07-30,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
87308,2011-08-06,CULPEPER COUNTY,Culpeper County,hispanic,972efe30b5,NA,vehicular,TRUE
87414,2012-01-14,CULPEPER COUNTY,Culpeper County,hispanic,8b6ea2de77,NA,vehicular,TRUE
87431,2012-02-11,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
87513,2012-05-26,CULPEPER COUNTY,Culpeper County,hispanic,dec02e9e53,NA,vehicular,TRUE
87545,2012-07-14,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
88873,2007-08-25,CULPEPER COUNTY,Culpeper County,hispanic,451a5cae16,NA,vehicular,TRUE
90006,2010-06-26,CULPEPER COUNTY,Culpeper County,hispanic,972efe30b5,NA,vehicular,TRUE
90055,2011-01-15,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
90083,2011-05-28,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
90084,2011-05-28,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
90085,2011-05-28,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
90086,2011-05-28,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
90088,2011-06-11,CULPEPER COUNTY,Culpeper County,hispanic,f8307e4b67,NA,vehicular,TRUE
90414,2014-06-07,CULPEPER COUNTY,Culpeper County,hispanic,cd76136a46,NA,vehicular,TRUE
91249,2011-12-17,CULPEPER COUNTY,Culpeper County,asian/pacific islander,23492a8bbf,NA,vehicular,TRUE
91250,2011-12-17,CULPEPER COUNTY,Culpeper County,asian/pacific islander,23492a8bbf,NA,vehicular,TRUE
91271,2012-04-28,CULPEPER COUNTY,Culpeper County,asian/pacific islander,2075e373fc,NA,vehicular,TRUE
91873,2011-03-12,CULPEPER COUNTY,Culpeper County,asian/pacific islander,8b6ea2de77,NA,vehicular,TRUE
93551,2012-07-28,CULPEPER COUNTY,Culpeper County,other/unknown,ce1fd5921b,NA,vehicular,TRUE
95722,2011-01-15,CULPEPER COUNTY,Culpeper County,other/unknown,f8307e4b67,NA,vehicular,TRUE
98805,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98806,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98807,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98808,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98809,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98810,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98811,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
98812,2006-01-07,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
98813,2006-01-07,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
98814,2006-01-07,CULPEPER COUNTY,Culpeper County,white,eb26ee3664,NA,vehicular,FALSE
98815,2006-01-07,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
98816,2006-01-07,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
98817,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98818,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98819,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98820,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98821,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98822,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98823,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98824,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98825,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98826,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98827,2006-01-07,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
98828,2006-01-07,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
98829,2006-01-07,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
98830,2006-01-07,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
104700,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104701,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104702,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104703,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104704,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104705,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104706,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104707,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104708,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104709,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104710,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104711,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104712,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
104713,2006-01-14,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
104714,2006-01-14,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
104715,2006-01-14,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
104716,2006-01-14,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
104717,2006-01-14,CULPEPER COUNTY,Culpeper County,white,6976257305,NA,vehicular,FALSE
104718,2006-01-14,CULPEPER COUNTY,Culpeper County,white,6976257305,NA,vehicular,FALSE
104719,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
104720,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
104721,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
104722,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
104723,2006-01-14,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
104724,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104725,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104726,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104727,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104728,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104729,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104730,2006-01-14,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
104731,2006-01-14,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
104732,2006-01-14,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
104733,2006-01-14,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
104734,2006-01-14,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110905,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110906,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110907,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110908,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110909,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110910,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110911,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110912,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110913,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
110914,2006-01-21,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
110915,2006-01-21,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
110916,2006-01-21,CULPEPER COUNTY,Culpeper County,white,6b6ec491c7,NA,vehicular,FALSE
110917,2006-01-21,CULPEPER COUNTY,Culpeper County,white,6976257305,NA,vehicular,FALSE
110918,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110919,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110920,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110921,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110922,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110923,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110924,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110925,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110926,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110927,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110928,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110929,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110930,2006-01-21,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
110931,2006-01-21,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
110932,2006-01-21,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
110933,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110934,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110935,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110936,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110937,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110938,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110939,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110940,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110941,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110942,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110943,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110944,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110945,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110946,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110947,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
110948,2006-01-21,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117569,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117570,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117571,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117572,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117573,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117574,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117575,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117576,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117577,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117578,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
117579,2006-01-28,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
117580,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117581,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117582,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117583,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117584,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117585,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117586,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117587,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117588,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117589,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117590,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117591,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117592,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117593,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117594,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117595,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117596,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117597,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117598,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117599,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117600,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117601,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117602,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117603,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117604,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117605,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117606,2006-01-28,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
117607,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117608,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117609,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117610,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117611,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117612,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117613,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117614,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117615,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117616,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117617,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117618,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117619,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117620,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117621,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117622,2006-01-28,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
117623,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117624,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117625,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117626,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117627,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117628,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117629,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117630,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117631,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117632,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117633,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117634,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
117635,2006-01-28,CULPEPER COUNTY,Culpeper County,white,cf30147340,NA,vehicular,FALSE
124298,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124299,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124300,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124301,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124302,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124303,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124304,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124305,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
124306,2006-02-04,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
124307,2006-02-04,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
124308,2006-02-04,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
124309,2006-02-04,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
124310,2006-02-04,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
124311,2006-02-04,CULPEPER COUNTY,Culpeper County,white,6d08f6530d,NA,vehicular,FALSE
124312,2006-02-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
124313,2006-02-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
124314,2006-02-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
124315,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
124316,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
124317,2006-02-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
124318,2006-02-04,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
124319,2006-02-04,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
124320,2006-02-04,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
124321,2006-02-04,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
124322,2006-02-04,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
124323,2006-02-04,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
124324,2006-02-04,CULPEPER COUNTY,Culpeper County,white,fca71fd99e,NA,vehicular,FALSE
131482,2006-02-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
131483,2006-02-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
