raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
16425,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16426,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16427,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16428,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16429,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16430,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16431,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16432,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16433,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16434,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16435,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16436,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16437,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16438,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16439,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16440,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16441,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16442,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16443,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16444,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16445,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16446,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16447,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16448,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16449,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16450,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16451,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16452,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16453,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16454,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16455,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16456,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16457,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16458,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16459,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16460,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16461,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16462,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16463,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16464,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16465,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16466,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16467,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16468,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16469,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16470,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16471,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16472,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16473,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16474,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16475,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16476,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16477,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16478,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16479,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16480,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16481,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16482,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16483,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16484,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16485,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16486,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16487,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16488,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16489,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16490,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16491,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16492,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16493,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16494,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16495,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16496,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16497,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16498,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16499,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16500,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16501,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16502,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16503,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16504,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16505,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16506,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16507,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16508,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16509,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16510,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16511,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16512,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16513,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16514,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16515,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16516,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16517,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16518,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16519,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16520,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16521,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16522,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16523,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16524,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16525,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16526,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16527,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16528,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16529,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16530,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16531,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16532,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16533,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16534,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16535,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16536,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16537,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16538,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16539,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16540,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16541,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16542,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16543,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16544,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16545,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16546,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16547,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16548,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16549,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16550,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16551,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16552,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16553,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16554,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16555,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16556,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16557,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16558,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16559,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16560,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16561,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16562,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16563,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16564,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16565,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16566,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16567,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16568,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16569,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16570,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16571,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16572,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16573,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16574,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16575,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16576,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16577,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16578,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16579,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16580,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16581,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16582,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16583,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16584,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16585,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16586,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16587,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16588,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16589,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16590,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16591,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16592,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16593,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16594,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16595,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16596,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16597,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16598,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16599,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16600,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16601,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16602,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16603,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16604,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16605,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16606,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16607,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16608,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16609,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16610,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16611,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16612,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16613,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16614,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16615,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16616,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16617,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16618,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16619,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16620,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16621,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16622,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16623,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16624,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16625,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16626,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16627,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16628,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16629,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16630,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16631,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16632,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16633,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16634,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16635,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16636,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16637,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16638,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16639,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16640,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16641,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16642,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16643,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16644,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16645,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16646,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16647,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16648,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16649,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16650,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16651,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16652,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16653,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16654,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16655,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16656,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16657,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16658,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16659,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16660,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16661,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16662,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16663,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16664,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16665,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16666,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16667,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16668,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16669,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16670,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
16671,2009-05-16,APPOMATTOX COUNTY,Appomattox County,white,32742c3d0e,NA,vehicular,TRUE
